key,text,tag,file,type
VME_AncientLargeRustedEngineBlock.description,"An large, ancient engine block from some giant vehicle or power source. It's rusted through, and all the useful components are gone. No repair could salvage this.",description,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientFence.label,ancient fence,label,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientFence.description,An ancient fence made of reinforced concrete posts joined by concrete panels.,description,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientRazorWire.label,ancient razor wire,label,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientRazorWire.description,A piece of ancient razor wire. It has been deteriorating for many years and no longer poses any danger.,description,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientPipes.label,ancient pipes,label,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientPipes.description,A bunch of rusted old pipes. It is hard to say how these ended up here.,description,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientMegaCannonTripod.label,ancient mega-cannon platform,label,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientMegaCannonTripod.description,A mounting platform that once held some sort of cannon. It has been broken for many years and every useful component was looted long ago.,description,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientMegaCannonBarrel.label,ancient mega-cannon barrel,label,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientMegaCannonBarrel.description,"A barrel from a long-range cannon for artillery or anti-ship use. When it was new, it must have been frighteningly powerful. Now, it's far beyond repair and every useful component has been looted.",description,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientContainer.label,ancient container,label,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientContainer.description,A large container from some ancient freight carrying vehicle. It has long since been looted and deteriorted into uselessness.,description,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientMechanoidShell.label,ancient mechanoid detritus,label,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientMechanoidShell.description,The remains of a smashed mechanoid. All the useful components and materials are ruined or missing.,description,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientMechDropBeacon.label,ancient mech drop beacon,label,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientMechDropBeacon.description,The broken shell of a mech drop beacon. Its useful components are missing and the shell has deteriorated after many years.,description,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientSecurityTurret.label,ancient security turret,label,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientSecurityTurret.description,"An ancient, broken security turret. The valuable parts have all been looted or smashed.",description,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientRustedEngineBlock.label,ancient engine block,label,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientRustedEngineBlock.description,An ancient engine block that is rusted through. No repair could salvage this.,description,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientShipBeacon.label,ancient nav beacon,label,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientShipBeacon.description,"An ancient, broken ship navigation beacon. Every useful component was looted long ago.",description,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientSpaceJunk.label,ancient space junk,label,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_AncientSpaceJunk.description,Ancient chunks of space junk that fell from orbit. Perhaps a relic of an ancient space battle.,description,ThingDef/Buildings_Ancient_Outdoors.xml,def
VME_WickerMan.label,wicker man,label,ThingDef/Buildings_Ideo.xml,def
VME_WickerMan.description,"A large humanoid figure made out of dry brush, thatch, and wood scraps. Prisoners have to be physically restrained to the figurine then burned alive as part of a trial or ritual.",description,ThingDef/Buildings_Ideo.xml,def
VME_Bonfire.label,bonfire,label,ThingDef/Buildings_Ideo.xml,def
VME_Bonfire.description,An incredibly large and bright-burning bonfire made out of a carefully organized pile of logs on a stone base. Used heavily during flame-based rituals and can only be placed outdoors.,description,ThingDef/Buildings_Ideo.xml,def
VME_BonfireAfterRitual.label,bonfire,label,ThingDef/Buildings_Ideo.xml,def
VME_BonfireAfterRitual.description,"An incredibly large and bright-burning bonfire made out of a carefully organized pile of logs on a stone base. Used heavily during flame-based rituals and can only be placed outdoors. Will last for at least two quadrums and provide beauty nearby, as well as count for the Fire: Desired precept.",description,ThingDef/Buildings_Ideo.xml,def
VME_MechanoidEffigy.label,mechanoid effigy,label,ThingDef/Buildings_Ideo.xml,def
VME_MechanoidEffigy.description,"A structure assembled from scrapped mechanoid parts. Emits an IFF programming signal capable of confusing ancient mechanoid receptors. Should two exist per colonist enough signal noise will soft reset ancient mechanoid programming, causing an immediate retreat. This will only work on raiding mechanoids, clusters and ""boss"" mechanoids won't be affected.",description,ThingDef/Buildings_Ideo.xml,def
VME_Obelisk.label,ominous obelisk,label,ThingDef/Buildings_Ideo.xml,def
VME_Obelisk.description,An ominous-looking obelisk of pure chiseled stone. It seems to radiate an aura of hopelessness and despair.\n\nThe Corruption need of any colonist in an obelisk's radius of effect won't decrease.,description,ThingDef/Buildings_Ideo.xml,def
VME_InsectNest.label,insect nest,label,ThingDef/Buildings_Ideo.xml,def
VME_InsectNest.description,"A large, swollen hive that seems to be seeping high amounts of bubbling insectoid jelly but not incubating any insectoids themselves.\n\nThe nest will need maintenance by a colonist with the insectoid herder role. If maintenance reaches 0%, the nest will be destroyed.\n\nInsect nest maintenance is a Handling job that gets auto-queued if the hive's maintenance is lower than 50%..",description,ThingDef/Buildings_Ideo.xml,def
VME_TaoistSlab_Medium.label,shintao slab (medium),label,ThingDef/FloorCoverings.xml,def
VME_TaoistSlab_Medium.description,A stone bas relief of shintao imagery for decorating a floor.,description,ThingDef/FloorCoverings.xml,def
VME_TaoistSlab_Broad.label,shintao slab (broad),label,ThingDef/FloorCoverings.xml,def
VME_TaoistSlab_Broad.description,A stone bas relief of shintao imagery for decorating a floor.,description,ThingDef/FloorCoverings.xml,def
VME_EsotericismSlab_Medium.label,esotericism slab (medium),label,ThingDef/FloorCoverings.xml,def
VME_EsotericismSlab_Medium.description,A stone bas relief of esoteric imagery for decorating a floor.,description,ThingDef/FloorCoverings.xml,def
VME_EsotericismSlab_Broad.label,esotericism slab (broad),label,ThingDef/FloorCoverings.xml,def
VME_EsotericismSlab_Broad.description,A stone bas relief of esoteric imagery for decorating a floor.,description,ThingDef/FloorCoverings.xml,def
VME_EldritchSlab_Medium.label,eldritch slab (medium),label,ThingDef/FloorCoverings.xml,def
VME_EldritchSlab_Medium.description,A stone bas relief of eldritch imagery for decorating a floor.,description,ThingDef/FloorCoverings.xml,def
VME_EldritchSlab_Broad.label,eldritch slab (broad),label,ThingDef/FloorCoverings.xml,def
VME_EldritchSlab_Broad.description,A stone bas relief of eldritch imagery for decorating a floor.,description,ThingDef/FloorCoverings.xml,def
VME_SerketistSlab_Medium.label,serketist slab (medium),label,ThingDef/FloorCoverings.xml,def
VME_SerketistSlab_Medium.description,A stone bas relief of serketist imagery for decorating a floor.,description,ThingDef/FloorCoverings.xml,def
VME_SerketistSlab_Broad.label,serketist slab (broad),label,ThingDef/FloorCoverings.xml,def
VME_SerketistSlab_Broad.description,A stone bas relief of serketist imagery for decorating a floor.,description,ThingDef/FloorCoverings.xml,def
VME_Corporate_Club.overrideLabel,baton,overrideLabel,ThingStyleDef/ThingStyleDefs.xml,def
VME_Corporate_Mace.overrideLabel,telescopic baton,overrideLabel,ThingStyleDef/ThingStyleDefs.xml,def
VME_AttendedParty.stages.0.label,attended superb party,label,ThoughtDef/Thoughts_Memory_Gatherings.xml,def
VME_AttendedParty.stages.0.description,I had a good time at that party.,description,ThoughtDef/Thoughts_Memory_Gatherings.xml,def
VME_EnforcedCompliance.stages.0.label,compliant,label,ThoughtDef/Thoughts_Memory_Gatherings.xml,def
VME_EnforcedCompliance.stages.0.description,Someone was executed for the lack of compliance. I need to be positive. I NEED TO.,description,ThoughtDef/Thoughts_Memory_Gatherings.xml,def
VME_NeedAnonymity.stages.0.label,anonymity violated,label,ThoughtDef/Thoughts_Situation_Needs.xml,def
VME_NeedAnonymity.stages.0.description,"They know everything, I’m an open book, entirely vulnerable and without a shred of nuance.",description,ThoughtDef/Thoughts_Situation_Needs.xml,def
VME_NeedAnonymity.stages.1.label,anonymity compromised,label,ThoughtDef/Thoughts_Situation_Needs.xml,def
VME_NeedAnonymity.stages.1.description,"My identity has been deeply compromised, I’m so ashamed by the attention I’ve garnered for myself.",description,ThoughtDef/Thoughts_Situation_Needs.xml,def
VME_NeedAnonymity.stages.2.label,anonymity threatened,label,ThoughtDef/Thoughts_Situation_Needs.xml,def
VME_NeedAnonymity.stages.2.description,"This can’t be allowed to continue, if I keep this behavior up I’ll be exposed.",description,ThoughtDef/Thoughts_Situation_Needs.xml,def
VME_NeedAnonymity.stages.3.label,completely anonymous,label,ThoughtDef/Thoughts_Situation_Needs.xml,def
VME_NeedAnonymity.stages.3.description,I feel so much more comfortable like this. I don’t even think they know my name or face.,description,ThoughtDef/Thoughts_Situation_Needs.xml,def
VME_Elder.degreeDatas.0.label,elder,label,TraitDef/Traits_Singular.xml,def
VME_Elder.degreeDatas.0.description,"Either the body or mind of {PAWN_nameDef} is one of insight and experience. While some find them old fashioned, others will respect their guidance.",description,TraitDef/Traits_Singular.xml,def
VME_DeconstructJunk.label,uninstall ancient junk,label,WorkGiverDef/WorkGivers_Misc.xml,def
VME_DeconstructJunk.verb,uninstall ancient junk,verb,WorkGiverDef/WorkGivers_Misc.xml,def
VME_DeconstructJunk.gerund,uninstalling ancient junk,gerund,WorkGiverDef/WorkGivers_Misc.xml,def
VME_MaintainInsectNest.label,maintain insect nest,label,WorkGiverDef/WorkGivers_Misc.xml,def
VME_MaintainInsectNest.verb,maintain,verb,WorkGiverDef/WorkGivers_Misc.xml,def
VME_MaintainInsectNest.gerund,maintaining,gerund,WorkGiverDef/WorkGivers_Misc.xml,def
VFEA_Interrogate.label,interrogate prisoners,label,WorkGiverDef/WorkGivers_Misc.xml,def
VFEA_Interrogate.verb,interrogate,verb,WorkGiverDef/WorkGivers_Misc.xml,def
VFEA_Interrogate.gerund,interrogating,gerund,WorkGiverDef/WorkGivers_Misc.xml,def
VME_TerribleBonfire.stages.0.label,terrible bonfire,label,ThoughtDef/Thoughts_Bonfire.xml,def
VME_TerribleBonfire.stages.0.description,"Some pathetic little flames drifted around, and they went away too soon. ""Bon"" fire? More like ""Lame"" fire.",description,ThoughtDef/Thoughts_Bonfire.xml,def
VME_LacklusterBonfire.stages.0.label,lackluster bonfire,label,ThoughtDef/Thoughts_Bonfire.xml,def
VME_LacklusterBonfire.stages.0.description,"We were expecting a wondrous conflagration, and instead we got an oversized campfire. At least it was kinda entertaining.",description,ThoughtDef/Thoughts_Bonfire.xml,def
VME_GoodBonfire.stages.0.label,good bonfire,label,ThoughtDef/Thoughts_Bonfire.xml,def
VME_GoodBonfire.stages.0.description,"The flames rose and crackled majestically over the settlement, and it lifted all our spirits considerably.",description,ThoughtDef/Thoughts_Bonfire.xml,def
VME_GloriousBonfire.stages.0.label,glorious bonfire,label,ThoughtDef/Thoughts_Bonfire.xml,def
VME_GloriousBonfire.stages.0.description,It was super fun and we really connected with each other with the shared experience.,description,ThoughtDef/Thoughts_Bonfire.xml,def
VME_TerribleCeremonialSuicide.stages.0.label,terrible ceremonial suicide,label,ThoughtDef/Thoughts_CeremonialSuicide.xml,def
VME_TerribleCeremonialSuicide.stages.0.description,That ceremonial suicide was terrible. The blade was thrust laterally and there was blood and entrails everywhere. Disgusting!,description,ThoughtDef/Thoughts_CeremonialSuicide.xml,def
VME_BoringCeremonialSuicide.stages.0.label,boring ceremonial suicide,label,ThoughtDef/Thoughts_CeremonialSuicide.xml,def
VME_BoringCeremonialSuicide.stages.0.description,That ceremonial suicide was not good. The speech seemed forced. At the very least we have restored the honor of our colony.,description,ThoughtDef/Thoughts_CeremonialSuicide.xml,def
VME_HonorableCeremonialSuicide.stages.0.label,honorable ceremonial suicide,label,ThoughtDef/Thoughts_CeremonialSuicide.xml,def
VME_HonorableCeremonialSuicide.stages.0.description,A honorable ceremonial suicide. The shadow of defeat no longer clouds our minds.,description,ThoughtDef/Thoughts_CeremonialSuicide.xml,def
VME_UnforgettableCeremonialSuicide.stages.0.label,unforgettable ceremonial suicide,label,ThoughtDef/Thoughts_CeremonialSuicide.xml,def
VME_UnforgettableCeremonialSuicide.stages.0.description,"That ceremonial suicide was unforgettable! Everyone will remember the courage, self-control, and strong resolve. The honor of our colony is now spotless.",description,ThoughtDef/Thoughts_CeremonialSuicide.xml,def
VME_SquamousIncantation.stages.0.label,squamous incantation,label,ThoughtDef/Thoughts_Incantation.xml,def
VME_SquamousIncantation.stages.0.description,"An indescribably hideous gibbering! I'd even describe it as squamous, but I don't even know what that is! An unutterable word!",description,ThoughtDef/Thoughts_Incantation.xml,def
VME_AccursedIncantation.stages.0.label,accursed incantation,label,ThoughtDef/Thoughts_Incantation.xml,def
VME_AccursedIncantation.stages.0.description,"A litany of dark morbidities expressed in crime, perversion, and insanity.",description,ThoughtDef/Thoughts_Incantation.xml,def
VME_BlasphemousIncantation.stages.0.label,blasphemous incantation,label,ThoughtDef/Thoughts_Incantation.xml,def
VME_BlasphemousIncantation.stages.0.description,A promise of hidden and fathomless worlds of strange life which pulsate in the gulfs beyond the stars and press hideously upon our own globe in unholy dimensions which only the dead and the moonstruck can glimpse.,description,ThoughtDef/Thoughts_Incantation.xml,def
VME_LoathsomeIncantation.stages.0.label,loathsome incantation,label,ThoughtDef/Thoughts_Incantation.xml,def
VME_LoathsomeIncantation.stages.0.description,"We live on a placid island of ignorance in the midst of black seas of infinity, and it was not meant that we should voyage far.",description,ThoughtDef/Thoughts_Incantation.xml,def
VME_UninterestingInsectoidHymn.stages.0.label,uninteresting insectoid hymn,label,ThoughtDef/Thoughts_InsectoidHymn.xml,def
VME_UninterestingInsectoidHymn.stages.0.description,"What an incredibly uninteresting ritual. Yeah, yeah, insects are cool. Bah.",description,ThoughtDef/Thoughts_InsectoidHymn.xml,def
VME_AwkwardInsectoidHymn.stages.0.label,awkward insectoid hymn,label,ThoughtDef/Thoughts_InsectoidHymn.xml,def
VME_AwkwardInsectoidHymn.stages.0.description,"The speech was repetitive, and it did nothing to convince me of the divinity of our beloved insects.",description,ThoughtDef/Thoughts_InsectoidHymn.xml,def
VME_RousingInsectoidHymn.stages.0.label,rousing insectoid hymn,label,ThoughtDef/Thoughts_InsectoidHymn.xml,def
VME_RousingInsectoidHymn.stages.0.description,The chanter showed impressing skill and the hymn appropriately extolled the virtues of our way of life.,description,ThoughtDef/Thoughts_InsectoidHymn.xml,def
VME_EntrancingInsectoidHymn.stages.0.label,entrancing insectoid hymn,label,ThoughtDef/Thoughts_InsectoidHymn.xml,def
VME_EntrancingInsectoidHymn.stages.0.description,"I can still hear the mesmerizing words of the hymn, like a myriad insectile legs crawling all over our bodies.",description,ThoughtDef/Thoughts_InsectoidHymn.xml,def
VME_TerribleLeadershipChallenge.stages.0.label,terrible leadership challenge,label,ThoughtDef/Thoughts_LeadershipChallenge.xml,def
VME_TerribleLeadershipChallenge.stages.0.description,"That leadership challenge was terrible. Watching it just made people sad. I guess we have a strong leader, at least...",description,ThoughtDef/Thoughts_LeadershipChallenge.xml,def
VME_BoringLeadershipChallenge.stages.0.label,boring leadership challenge,label,ThoughtDef/Thoughts_LeadershipChallenge.xml,def
VME_BoringLeadershipChallenge.stages.0.description,"That leadership challenge was not good. The fighters wouldn't commit, so there were no exciting moments. At least our leader is the strongest.",description,ThoughtDef/Thoughts_LeadershipChallenge.xml,def
